wind_speed,swr,c_relax_C,qual
1.19927158467099,1.19034482535133,0.00638719101063244,1426.24315065352
1.20895213815453,1.06635438258122,0.00638025056166517,1475.78810365638
1.17794880336608,1.12258820844598,0.00600575837655409,1268.69108354736
1.1708093906568,1.12681954265895,0.00594364201599349,1250.74176458497
1.10645792089353,1.21590601476324,0.00645754338882239,1474.4444066638
1.17289163510034,1.07151432754005,0.00645025195329924,1632.15342950776
1.21317328484371,1.18859887539734,0.00650032193420453,1391.15178651649
1.17731820190904,1.2317624400223,0.00616937346691702,1353.30344939496
0.94944510265646,1.11499499775617,0.00605532732459449,3397.80704006464
1.22719668249751,1.10093022914082,0.00601194980157224,1283.7224066721
1.23973413595866,1.1459275611358,0.00655251045951662,1045.13284161409
1.13856850269404,1.18114501527463,0.00607951418460791,1637.38893447967
1.08293122826194,1.1436848545033,0.00636260117491488,1836.24269635148
1.19876612485279,1.20548320545454,0.00615558746918826,1370.60209666638
1.14131212213555,1.07463011831448,0.00638617392920244,1650.68974072797
1.2177357101558,1.10877761659271,0.00655351174826771,1443.49833828797
1.25615874176525,1.24837646762574,0.00654944859665448,1251.95106670773
1.11925959976705,1.21782879418,0.00578012299909849,1433.09746502929
1.15083620799847,1.16549877961601,0.00589012480278488,1724.7316817267
1.22290851944936,1.08728778434896,0.0065380230255462,1344.17061519498
1.02583458286197,1.2524235962913,0.00615962432831546,1397.74650196767
1.2017093986061,1.04314594671196,0.00603294068935419,1533.09486567893
1.2505488486111,1.24533339585061,0.00660804717984744,1256.25334853912
1.21748851976118,1.1730193861755,0.00638339357316966,1532.17816045877
1.14374398492234,1.03236808182538,0.00525858508699234,1953.00996539349
1.26858170769964,1.045284859582,0.00660814388007264,1450.36646773177
1.16645585567198,1.06763562970943,0.00657858940990053,1681.69205764351
1.26890841226102,1.18000206227762,0.00623980398116655,1012.28744958363
1.09088291094494,1.18665589623419,0.00588346353293327,1642.96500387732
1.0443832624415,1.1000636266421,0.00631609632100309,2123.33720723509
1.18537129792305,1.18858631000254,0.00604507122552924,1477.20619885415
1.12547750920741,1.06414740042227,0.00623333070507981,1736.89973302994
1.20061161069632,1.16781357250543,0.00586705755010244,1589.95077888268
1.20255815056538,1.15726634225963,0.0064281616749315,1724.43007559012
1.22819963002423,1.21593856545075,0.00631517736232629,1303.40253505642
1.25004489297226,1.1279402914243,0.00651280945289768,1180.32078440438
0.911287947597341,1.24548951206281,0.00634456808235826,3501.50478593997
1.24935134104464,1.21058704461857,0.00584203082719231,1355.70160408846
1.267261558131,1.13343471393574,0.00578303682683805,1190.07512029512
1.00062532496932,1.18717632257247,0.00630954529053101,1484.81250579411
1.15171158410065,1.26635305882217,0.0066676837699772,1274.67913464554
1.19488061794291,1.0469861673392,0.00655745737007856,1547.14455248966
1.13598176599767,1.26776586652127,0.00563969032048751,1286.84162324211
1.20421997620994,1.16841892148417,0.00630214053867834,1568.08285559665
1.16308424176816,1.152211444601,0.00597769740523206,1737.86602855917
1.22625180547054,1.12663665271148,0.00632038642417673,1213.70294703438
1.24042414006189,1.08300372923908,0.00634411108153197,1307.21899700583
1.13191353693959,1.13439110900759,0.00640107249009675,1202.78010065199
1.09251045408751,1.10076716755374,0.00626505932305259,1479.71109312278
1.21495516581236,1.22857118825931,0.00636398640516263,1293.8933498518
1.12540315656183,1.1379667471125,0.00651304624938569,2023.75635522703
1.1029439481866,1.15801841731087,0.00643785487547459,1701.58422302945
1.03352454836059,1.17501038597847,0.00596949971264693,1621.85565526942
1.02547906936827,1.2415391658925,0.00593114257193569,1475.24651591065
1.20591211477944,1.21018408266069,0.00641837144851775,1314.88031005526
1.17117945164606,1.21132773282796,0.00546072977785698,1401.73620101043
1.18042977899424,1.17639583712801,0.0063001877227842,1615.75822216204
1.20687501522369,1.07455735861419,0.00559343365172759,1623.93244904291
0.985118195748872,1.20035749227828,0.00630430457404479,1833.35384564984
1.01896651618696,1.17594289646234,0.00555566005741296,1460.72255961161
1.2239092316421,1.09173634178706,0.00657052840083641,1330.46762657195
1.16088138956805,1.26709458156356,0.00663795304127001,1203.63654462012
1.25215271304311,1.21802666466423,0.00601712044859599,1343.99956513849
1.10131818572493,1.07419835374988,0.00641620923006465,1654.79591695281
1.18217532855749,1.19634250460662,0.00522616365112577,1432.02203470759
1.18743274338888,1.22965804014829,0.00630653569720479,1377.49257709076
1.16568858000194,1.26252814171666,0.00554148079525907,1209.68783899421
1.13808404702461,1.05286258889872,0.00608785511214469,1827.57395966855
1.19947552606999,1.19943267815828,0.005702342821784,1394.54117648488
1.13528149788266,1.25355331326677,0.00626347747139797,1314.41247735711
1.03233267039083,1.20883492534707,0.00612423634522962,1472.64240479449
1.23192582213048,1.13599844267768,0.00665751748732983,1169.32343541309
1.26196072441682,1.26140252131392,0.00596483341517749,1244.84140389027
1.17600245072862,1.22437365842903,0.0059318557180619,1388.21839873388
1.22081112231933,1.1892359490891,0.00655324819029797,1460.11920044422
1.21742940129679,1.04470082546735,0.00584533304851511,1482.60910499449
1.13350647219203,1.22704132579988,0.00644470024213826,1423.59829046892
1.17249960199466,1.14391282802078,0.00596639867574871,1245.80573598957
1.10901077764274,1.17012033273025,0.00600025805046034,1649.3789947302
1.0886763095873,1.1817908819697,0.00606555414598188,1660.97534518821
1.19269600417167,1.20678129684235,0.00529273485161128,1367.5479686564
1.24770345190194,1.1960557998976,0.00668690168517255,1425.78576274671
1.20092830442295,1.13375481083652,0.00559286924617462,1918.51128347229
1.13176792256236,1.14936843903852,0.00626024691675664,1798.64039720035
1.07045590036837,1.15112039547444,0.00614315611623111,1752.83447150503
1.11255963098127,1.21348955673513,0.00580084632263907,1481.8424566319
1.20650091438608,1.1430589480945,0.00574157008222724,1788.46413570796
1.10543775747974,1.06355288433743,0.0065011007586573,1733.89049475723
1.24410704379992,1.17087608082033,0.00619803424025798,1014.22955380592
1.09102648119475,1.19263668173297,0.00634870773841459,1612.55354189613
1.23864673225159,1.03304586099886,0.00564724478390937,1526.98478761879
1.22582277705322,1.20801651938444,0.00624527392605331,1325.60975202635
1.23382469228137,1.23824130482726,0.0060044297244841,1291.77713927221
1.1493215072146,1.03164027676947,0.00648482979711393,1978.74582243296
1.05223686064473,1.18914847764983,0.00564453937418769,1613.33205805374
1.26855020007835,1.16134533903957,0.00661610131469665,1045.74360225993
1.2439396077477,1.23546381711765,0.00627908558400325,1267.14278773822
1.2255583509993,1.05872050776607,0.00624972947289645,1395.16850835129
1.23548695420554,1.11642806706612,0.00668593799690854,1236.77766691607
1.26614162314155,1.18270221529031,0.0064853506026944,1015.76469254334
1.19823553967917,1.14501607791517,0.00646420169186354,1898.81878133906
1.16509193404209,1.18648943633986,0.00554439996939078,1574.33712221236
1.1862127848056,1.13967622892696,0.00623980420419482,1921.93600538129
1.20473338798928,1.14954683231495,0.00562967409601159,1750.41083130799
1.20063815873059,1.26028912654159,0.00621075470265713,1223.53843237123
1.23580692978105,1.07315038992778,0.00547516881476193,1346.64680022314
1.15457062132333,1.17221693769669,0.00533014414344768,1696.31125825536
1.05070679580869,1.17562782197689,0.00603671559896509,2565.9316004848
1.15920848804559,1.2681860833932,0.00636421181418445,1200.6263472086
1.03585588848221,1.26213162314891,0.00606128290989268,1400.96170084019
1.0374405161819,1.10771940431893,0.0064924897607793,1983.33691293031
1.22557310654844,1.18178612040431,0.006643400121082,1493.45903750769
1.12015822202681,1.20512316412843,0.00576025779150215,1486.26803931621
1.0539398966982,1.25881593314375,0.00601826528780622,1401.53971670857
1.20985018240141,1.09960934188301,0.00648865188578008,1497.31510285798
1.19397223637049,1.11487214956076,0.00632622954671463,1439.2538681612
1.21490661327178,1.16419936584046,0.00657749540322904,1654.20906853024
1.22613780828211,1.15041877083133,0.0060344970116684,1031.93741810112
1.19789699490707,1.14661179856097,0.00638794196290664,1890.47258082802
1.20609767767925,1.19482249327725,0.00664488638774675,1388.12692581916
1.01286833426106,1.19778452888054,0.00599440804430567,1468.89446669129
1.23648056903258,1.20902877209193,0.00644366285638703,1397.89909573854
1.10806594057157,1.19316043347442,0.00611207329163807,1582.63953205184
1.19336075211824,1.23022861064842,0.00649225278261245,1286.69668197432
1.19354478411235,1.07127828572741,0.00613160198217628,1668.9332463098
1.21162043842282,1.23008210751525,0.00649445169886756,1291.29136175284
1.0571451926786,1.11904239618841,0.00647618690584831,2443.38412696722
1.17848099788551,1.17162129877324,0.00521397432059463,1716.60513051501
1.22819554890971,1.07157623803958,0.00579006311691733,1354.47076026368
1.12806502105772,1.16662670166628,0.00604600599235871,1681.50439134328
1.21996293433724,1.25909072381194,0.00663340545912811,1247.31494659312
1.09412711249223,1.19714615722243,0.00638789320630557,1603.77470746706
1.23222072348917,1.23829286650489,0.00623753369222402,1291.75695986461
1.10928298573358,1.09548120149258,0.00607388497725145,1502.23035752917
1.24848864888739,1.08454570251822,0.00640776244176645,1294.21008694146
1.00581374067291,1.17367870829863,0.00608842490812709,1523.62428848729
1.2431593270355,1.17014646826368,0.00589347335657322,1014.86707723705
1.22231223355197,1.20048289907122,0.0058775475917989,1289.41629336056
1.14434203584227,1.25251021396009,0.00638313944393736,1302.80380689941
1.10615959873975,1.24596193312686,0.00642105168251488,1333.94972008457
1.2186208414026,1.11525026922926,0.00617178184694722,1256.15552430498
1.17284872206166,1.22613615343114,0.00638836247216863,1366.99577554919
1.26395554170328,1.2280634343537,0.00634351751113762,1301.55005057373
1.21929609972573,1.15799127652859,0.00634693755407017,1694.73161219182
1.10616675165832,1.08917728535514,0.00581208703176845,1567.62820254533
1.18272796951975,1.20469153434822,0.00599606695691762,1403.30552652723
1.25363785770697,1.18555565475082,0.00637423561329523,1012.10257491816
1.09366258857707,1.13878136573532,0.00578374604703407,2023.81076558517
1.16847728276032,1.2521118303388,0.00570608223924663,1312.99611837365
1.23401416321515,1.12354164968392,0.00604481507412727,1221.37232813992
1.2193510421585,1.07048485246151,0.00617083834021531,1366.08238163444
1.18252692580378,1.26413665248049,0.00597026302453789,1219.1970481285
1.23937757723857,1.09328536625834,0.00654042835623102,1285.71406121983
1.12348728905135,1.16699979975648,0.0060577721182992,1680.05663075865
1.22778715364932,1.24393382764835,0.00625761289604675,1290.11912938052
1.10448930563424,1.25423463111266,0.00593720698375788,1323.61278235616
1.22836131848417,1.04924274975493,0.00658371512217095,1442.8567071437
1.25292665621796,1.21476434443329,0.00638713481021986,1354.54047614405
1.23294080975455,1.07409095788986,0.00652917892382881,1343.76383986592
1.2689075785735,1.24547896591176,0.00657275161621668,1270.34762896002
1.13795834538195,1.04363612289467,0.00666016922842097,1885.634215195
1.26292711510674,1.13657799870835,0.00635096415307759,1157.24099012145
1.11382599767724,1.07132910124617,0.00624510094483977,1676.57858382134
1.22631463293999,1.21949788057789,0.0056934731698668,1312.11143191508
1.22489558620691,1.08150247843186,0.00616297865657936,1326.57788835878
1.11139073118855,1.204601284389,0.00611092349914559,1522.54347879634
1.21288787956164,1.083444929648,0.00569084445554673,1579.71124560638
1.14967484104313,1.25675018053609,0.00639218515080948,1292.86023141243
1.11159071771888,1.08603642879944,0.00599742019052929,1608.1470922967
1.07696051962119,1.23382519239372,0.00652428721949175,1456.85343639739
1.05908331807896,1.11786729650316,0.00629765037209843,2469.42158726697
1.13531209394543,1.12330436587327,0.00578226704623361,1291.61000656577
1.21336332772493,1.23679622008486,0.00632213631557826,1302.18875809035
1.12418237856429,1.11644898982386,0.00633679567166141,1340.11957106241
1.20421818042957,1.24595372958518,0.00577751695826417,1284.64939603308
1.10696441263255,1.10088811910001,0.00635573227595435,1475.52215662553
1.13656556531959,1.21342337805163,0.00594482575940971,1466.60117764073
1.15654894483383,1.05418888397718,0.00634598847586931,1776.22245511759
1.23474012559807,1.21658799644149,0.00638656676415505,1320.54652050823
1.26672874155276,1.17520935408472,0.00610403703065308,1029.05654259126
1.17574022063822,1.13594659733855,0.00615539655713623,1306.36479174584
1.17044996165208,1.18942986470251,0.00644487277913372,1466.13341499412
1.18824168423396,1.21908930367403,0.00639538039742536,1401.15142540378
1.19607020420559,1.22230238890878,0.00663399676823109,1288.90338328483
1.17123651979017,1.2010896752259,0.00621489378964338,1432.9414928846
1.25640040170809,1.2405927018084,0.00620678122351124,1259.17357742003
1.23293692135146,1.22595081687885,0.00579439177705456,1298.35035121876
1.11756021033425,1.16714913047983,0.00654619423726101,1679.64592837304
1.25864671254063,1.14485101212561,0.00572754026237942,1158.65941621358
1.10920781885551,1.14733492930148,0.00600620784247302,1760.13868658606
1.09409488997584,1.04695350471242,0.00582653605733388,1704.53355996682
1.22114783116783,1.12708553523877,0.00628101569410365,1216.78868700687
1.01158085238669,1.22570296107753,0.00668146313602875,1498.31720190544
1.19263018511924,1.19010455657061,0.00574921413378499,1458.65203536599
1.15326837909127,1.20314932254598,0.0064386427040894,1525.45037474711
1.09683345370742,1.23251466149542,0.00607478663982629,1392.76450119685
1.25805646590253,1.24256492569557,0.00563816860283057,1266.14509477735
1.22325589634162,1.25941347265245,0.00626416261346404,1241.70182315428
1.17207391043214,1.1600964468687,0.00537414012603361,1777.17725058393
1.13048027246335,1.22903918438156,0.00664655398782657,1417.57999244632
1.24390777287646,1.10784251326554,0.0064043706289709,1251.40179760068
1.18002626993289,1.08531424756723,0.00602264035913068,1601.21851279668
1.21224692683353,1.05498977398702,0.0057198237223059,1480.19218745918
1.22685794872521,1.25693052465719,0.00577789126841509,1250.70348339737
1.24481319748733,1.21576988702208,0.00634426988890288,1345.61132622749
1.22714721241386,1.09366659681992,0.00534298024180044,1314.63977158868
1.22194638329765,1.18152719363686,0.00659296080936562,1491.1314146012
1.07076692056506,1.23546250342505,0.00645255714921687,1441.43430372937
1.25132182997544,1.24305354377581,0.00646574370206732,1261.14376389144
1.21361844247312,1.10562779895665,0.00557153618666954,1464.44696780687
1.16371048388737,1.1816774391078,0.0059575300010031,1603.59008924859
1.12621679529556,1.03409528362777,0.00663535504100758,1936.31935386117
1.22568945526254,1.24056576191372,0.00643815833221942,1293.86207638873
1.22277059657963,1.10385604896779,0.00638977538629431,1481.49267156207
