wind_speed,swr,c_relax_C,qual
1.32262404644639,1.01984701071337,0.00268728157380543,2446.4122007584
1.28675874471131,1.02493356963996,0.00244828724613561,2327.43348897949
1.15613367483081,1.09735206848572,0.00290008807452283,1842.77316609244
1.27274335317255,1.07369581717767,0.00379936037151835,3552.42455707823
1.30537082072944,0.984899614036069,0.00300537251902438,1339.88992666584
1.33085653107249,1.0595428780431,0.0028038124779944,3609.88718835233
1.27359062520215,0.985973613011406,0.00321003093866873,1309.98237600169
1.28918801788139,1.02322208155481,0.00308645456705324,2318.4749962036
1.28995473497299,1.02825607651893,0.00273316148495497,2398.57521342579
1.2539591164115,1.00977171708515,0.00316679606859853,1365.99618545878
1.32624389203562,1.00366094072428,0.00293554064706649,2359.67324459896
1.25833693592245,0.991500659425564,0.00287061558949182,1335.34206285655
1.36119415202392,1.08999834009958,0.0038122287403839,3777.86141645402
1.29747173285726,1.08313236326912,0.00348063884189472,3609.38235673183
1.28219521873898,1.06332272768454,0.00397591424816681,3459.58899365936
1.13800470304823,1.01442930145092,0.00313204836280356,1422.50802822993
1.35155697299778,1.07584724863977,0.00347865903331765,3661.24990144495
1.19796803299518,1.04448233360381,0.00298568517564342,1661.99017234972
1.23463966734982,1.04834766286948,0.00311080869761976,2537.64972956407
1.37446356793875,1.07862838137121,0.00283751591365849,3628.17987350523
1.15962466522042,0.962676305979276,0.00262090681114083,1560.12316342937
1.30009626014286,1.0140978731568,0.0031125926515069,2437.36816752563
1.3680724411783,1.1404743990053,0.00258891541529077,4418.31129410434
1.29497318583206,1.16331421559798,0.00339779279420365,4554.90336739656
1.22538946618595,0.994141743304715,0.00253187663705988,1382.23025172647
1.14010186312981,0.981394709056246,0.00294913562142102,1327.76123664837
1.25958712095184,1.06961785110425,0.00255303485336774,2692.96117720492
1.35722553232284,1.05232578319794,0.00308019299760981,3528.38662809521
1.36233554311391,0.954637672161795,0.00234191227028432,1550.98248082039
1.32135859049584,0.976378137117533,0.00284827074906492,1240.11803437912
1.30689356938225,0.953985071398905,0.00326993087136909,1123.92987381544
1.24081470672169,1.02832813654125,0.00303435329582354,1520.50155157687
1.38881287545266,1.04913185494364,0.0028018360514186,3504.94847487456
1.21955559374665,1.02655975990631,0.0028596012850852,1482.39410180605
1.12952328908071,0.973962537436576,0.00349393031460524,1263.7766688495
1.23826121355983,1.18672307030009,0.00289161979265173,4864.96031077732
1.34572092219606,1.10870403177186,0.00301927521689891,4182.71836122906
1.29925594256387,1.04940392832768,0.00391498977547269,3446.09033318989
1.27609375261989,1.23745097914347,0.00310145428173874,5455.87699252207
1.0427053025446,1.08102363151861,0.00301920811167259,2224.74916498579
1.35227297061327,0.973146787887524,0.00320048272689675,2605.66507245333
1.12491975849553,0.999911240731513,0.00362811203243276,1395.29639747362
1.27941758080141,1.01149661249991,0.00308461382411826,2257.65256193644
1.27766460822843,1.03734597966144,0.00372821676148035,2453.6322461644
1.19928482626436,1.1798747117466,0.00378416705802139,2897.89721600284
1.27068963604073,0.963668717952947,0.003580040278642,1295.50218364577
1.3222339028412,1.07633590836801,0.00347096796985222,3700.98019980536
1.37556125976638,0.979668300650891,0.00303683120216396,2588.38301758584
1.37281146017481,1.25243433219727,0.00315702814814468,5809.02769515982
1.37955628039121,0.99714805836535,0.00315817109725083,3101.98857083046
1.34193434691364,1.01232776452111,0.00341570230936183,3286.51188631304
1.22419890004953,1.10907059681305,0.00334275089092221,4172.01111087583
1.38979863979341,1.00789987103833,0.00258155524672167,3189.88070099328
1.20996635918365,0.997162879099338,0.0032507347458912,1426.00204560673
1.32695298821139,1.11396936850519,0.00369210460914504,4273.54102907262
1.2466684630088,1.11454216195867,0.0031491915848984,4152.37940114766
1.17752174022588,1.02951849108573,0.00232421309588838,1459.71174264467
1.31341097530838,0.956863895315887,0.00333505914171666,1168.31154301742
1.35012899967265,0.95054698025345,0.00338348920683893,1546.11539777119
1.21752628641394,1.07215031657334,0.00349329687152632,2769.51828539515
1.1889157772049,0.949487442663494,0.00290360083194428,1245.60180804116
1.37422417255393,0.97284806138175,0.00273081109847843,2499.44500852307
1.32444685406513,1.18536800009603,0.00386669390505756,4844.70802049105
1.29262625928311,1.24423553593833,0.00233991131478553,5513.95018289385
1.1143825325117,0.957540231389001,0.00257226541830704,1239.74076989402
1.13479010997518,0.951057280718025,0.00305558481577829,1493.79664297594
1.22875383605388,0.987331213276848,0.00291866256432424,1404.43135891306
0.978443871601883,1.20010184190261,0.00331194264966516,3278.96724708585
1.16147293149843,1.06444095382711,0.00279531402314147,1748.44139897755
1.31850276821367,1.00720179269801,0.00234552525215171,2385.40909570108
1.40133599724029,1.04760369429463,0.00319658730723374,3479.53511635638
1.29585800207586,1.04668893034503,0.00324518472636795,3296.65836113961
1.20528308562689,0.948111523732345,0.00224721060602941,1266.62087437583
1.27339786718901,0.953881099204889,0.00335697296000798,1220.62379201321
1.1570964453059,1.12022238987918,0.00349047168483548,2115.11664864046
1.31043838007783,0.997051539968281,0.00339053355910746,2310.11252341613
1.21219962908498,0.964049052085636,0.00362518971399182,1271.15704211653
1.26868459975437,1.06385493020092,0.00350572846478001,3177.8449712766
1.23544396539292,1.17265961883281,0.00300329053318737,4712.9018246128
1.24255002871314,1.0756729307589,0.00399343586818976,3269.24682280177
1.08612750069009,0.948887843563009,0.00352168854479123,1969.78211151628
1.39788925345135,0.997680729725505,0.00334939836659664,3115.98047991589
1.29828613411867,0.987196577318103,0.00346941542957977,1314.21326462324
1.35233558742011,0.958348922924761,0.00270401391139375,1566.90628165447
1.2354013517077,1.04816971766713,0.00357625018401984,2536.15582055449
1.1652573932195,1.12043287052456,0.00249262312154194,1969.88434722989
1.38880439519353,1.04950238267439,0.00424343200821976,3507.6987590386
1.37534929235054,0.962350324974993,0.00263641274202666,2454.78651316848
1.34795439709904,1.14046291166257,0.00272751575370666,4490.47151670411
1.18301630586344,0.977560005410704,0.00338392631665614,1399.41209618608
1.34910324537936,1.13874436327718,0.00351576019599029,4471.83601965928
1.18131294159045,1.04706045068858,0.00351604033947366,1705.59603033426
1.1513103297687,1.13284248258004,0.00343139543015827,2944.67918268674
1.27330927326683,0.960561464191202,0.00307145616599133,1254.30398905727
1.36162880602708,1.09857876453352,0.00354745846273735,3845.38800734281
1.3138241961209,0.985157941482874,0.00292253649212077,1329.89236448181
1.3590595657354,1.07207583939802,0.00352200257974132,3626.94652461973
1.06370722343242,0.992721728338745,0.00404527159569782,2804.00003945235
1.22388320212335,0.957171730553035,0.00274180228111067,1231.71139347016
1.33324872482735,0.992917587305186,0.00370524024909131,2227.32599986384
1.1114380509676,0.99876372517822,0.00376168220221365,1929.57505724415
1.32923073269025,1.06823123489607,0.00377341152580505,3672.49533943747
1.1958654062966,1.01381959138989,0.00336425296516533,1521.88398485699
1.30652202395112,0.97333128406272,0.0037341290117874,1300.35440734214
1.33890790442383,1.08592687060523,0.00308415958730578,3756.34235183484
1.36377034424352,1.06636907261961,0.00354510389835371,3576.44326844729
1.30730769386659,0.99659595706877,0.00265503898371839,2310.71421305921
1.18452618816645,0.972618026081113,0.00326628059945424,1404.77329576083
1.39456769101618,1.11056080308457,0.00390168907348867,3886.15573141248
1.14152906615377,0.956629580738123,0.0025801104946234,1509.20467837
1.31386754991495,1.01242610995241,0.00295728209932926,2416.54863133319
1.29627848998096,0.975581340239484,0.00300176468523775,1318.08257950008
1.40979025461206,1.08014875928304,0.00299761254837104,3644.37731657456
1.15645120768883,1.06725850311761,0.00284541178334842,1768.51270121778
1.37851728844834,1.24191319492137,0.00312278266340796,5543.82049863013
1.36061189902464,0.992886506092268,0.00325212440136441,3210.93495895258
1.23813373655785,0.97857503641244,0.00291222983818816,1378.41382377278
1.33502836192659,0.962579174213755,0.00283955800184972,1630.42799707591
1.1926877228438,1.05756227736319,0.003898797935611,1689.01375438288
1.40410006637468,1.10029177522366,0.00428174948808804,4721.38565882657
1.21118138270934,1.03965345275155,0.00309311111245862,1578.28929527774
1.16901411002547,0.996865424606653,0.00387152542306047,1552.93028211333
1.32951447935417,0.973797339407638,0.00314144307384154,1608.1021832015
1.39880701477338,1.04808475925319,0.00320352683660758,3485.96573505693
1.2801713561132,1.02930136072353,0.00353788805643497,2366.67311045572
1.35476927727278,1.03125008317814,0.00307726015322015,3369.62336225787
1.30226294425356,1.04407495120554,0.00394879525052205,3536.19160622057
1.21819217203012,1.07782936015793,0.00387353640190178,2853.49606597941
1.24745573716781,1.0430126403399,0.00277576502251255,2459.80367002099
1.37280986095631,1.00536864038455,0.00293037331642972,3152.86738786288
1.27717832654111,1.09009676731641,0.00328643954597903,3672.41403185247
1.20274620841802,1.06697159460912,0.0023511389339329,1698.67831827439
1.34642453677755,0.982473955223533,0.00427386727966773,2659.07276352536
1.22475884916876,1.02145344819326,0.00365622795251143,1442.88438142221
1.27165792387889,0.974553004880848,0.00375138385074673,1320.34315488732
1.30355309555052,1.11691825113667,0.00304424210647832,4170.54793090164
1.15782078737076,0.963765361396813,0.00230822497084228,1559.15314783504
1.23181018848182,0.963282434002012,0.00328274490657809,1247.82018139734
1.15366951624372,1.20034513784755,0.00341537484149512,3500.47107492896
1.18676590046161,1.10180846965908,0.0030029772531204,1939.4882944366
1.29146158342741,0.950002020302151,0.00227222774688499,1230.86705173135
1.36959118187064,1.00853715501535,0.00355316392857339,3174.59819726514
1.24896367384635,1.05295929412482,0.00301326322138634,2557.07504844925
1.36927380122113,1.00772547218419,0.00323699152205176,3169.93839517337
1.25140260951795,1.06458651088078,0.00248911162116405,3229.17656895912
1.27344810538159,0.96742199990072,0.00269605889581057,1298.489704893
1.08326246458456,1.21050088722814,0.0032352152290778,2408.6215024631
1.32971694030143,1.03865731321234,0.00250606719397187,3432.7746472137
1.26431274646704,0.988135660551099,0.00270617496704384,1321.41738833945
1.13191338434242,1.01371703522601,0.00285510187804377,1425.84363541014
1.40854152288527,0.971259108057841,0.00366821463553496,2967.89789798592
1.38297173472476,1.0325660098398,0.00328129613919227,3351.28269529498
1.33479849825122,1.11267493406979,0.00354524842460892,4250.88753432401
1.2574564839486,1.01970329669197,0.00256419007158456,1459.48678133501
1.31190539201864,0.974808370103993,0.0034139715795971,1225.76568180766
1.33254924160163,1.06156783178623,0.00445594754491124,3603.83967649641
1.30016660378428,0.954164319391821,0.00312274731488232,1143.93450606575
1.38790433033538,1.1327708475876,0.00323072840975419,4561.31477320413
1.15334640077042,0.955104592000328,0.00355498045426304,1518.13026884411
1.07687848212436,1.0330258113773,0.00350564404212918,2076.67198443749
1.31835485311937,0.996511898543138,0.00344886896043973,2329.97931379299
1.19076276472139,0.964611124528231,0.00275699755405419,1394.50925534163
1.23650945721932,1.04239668634831,0.00272723532264197,2487.65955371103
1.30867191482855,1.09605121164421,0.00306826424296949,3796.41494151049
1.36510669617313,1.15888170294855,0.00316588298945785,4663.51420950745
1.20920085850353,1.08637967785958,0.00279043527684039,1754.83049291235
1.29033186460837,1.08928910046584,0.00329177198239374,3656.69066795218
1.26754956916887,0.979110679840853,0.00243343717972615,1295.65662101837
1.39857155134914,1.11385809693321,0.00266105449604748,3914.64417959024
1.26892899979516,1.0703860405804,0.00338285686961856,3527.52471106857
1.31583801596938,1.14020080696345,0.00303756975762605,4374.6351721352
1.22478607971294,1.1057412919475,0.00402331233757826,4094.51924251034
1.3081350329962,0.996601246896992,0.00243546953651703,2309.99567266325
1.23973302156952,0.985163671110566,0.00221017633325684,1388.87614878499
1.11888891224384,1.02206223499226,0.00268926880036601,1485.986439139
1.3501222248901,1.1808307797336,0.0034614528650186,4848.67703267877
1.18306033742842,1.00123406818269,0.00229982426851867,1525.31148658338
1.34016019378729,0.961985826105497,0.00292193244955611,1633.52091063197
1.26166686205069,1.18039295343421,0.00241553870613778,4757.77439592172
1.1480072906523,0.955806428817418,0.00295192073395637,1505.45866834525
1.06538301355353,0.955245513286056,0.00339140997930392,3069.73538251227
1.36399944986952,0.99011541670359,0.00371667017297131,2642.80168277336
1.32350400419333,0.993979054075693,0.00353516339325778,2331.1571575105
1.33524548792264,1.10369488813837,0.00390688150830714,3985.7492298109
1.13095176819775,0.965047053807209,0.00351494282131868,1251.15192481632
1.30345588118336,1.03617777724262,0.00299948951203755,3007.60199244664
1.32664594258363,1.0621089987959,0.00387157125235507,3614.11716762127
1.26854258545182,1.0345865884007,0.00363272790508546,2400.01545517364
1.38732868779342,0.963237189266048,0.0031999092178336,2465.93591194265
1.19831107438008,0.993727761987038,0.0030435551549466,1432.40995163417
1.3633468290224,1.05552107972436,0.00321944817110843,3545.66069207382
1.29586291713577,0.984182326469367,0.00280132703922623,1304.93673195866
1.25554685940581,0.993592181776825,0.00357040891470384,1347.96468365008
1.16112019969343,0.982026695226307,0.00266207026783675,1539.76904323915
1.21335598249283,1.02971914952204,0.00305175973785707,1518.29965401763
1.37077608011123,0.987150873315511,0.00267785810391576,2618.19736453901
1.31896933633138,0.966712533828521,0.00228920115714976,1186.41172161765
1.3716772849081,1.05901051444225,0.00322610280203748,3520.19830087645
1.30693086212689,1.04919132299372,0.00315328842939159,3529.84441537593
1.37858354313757,0.974379814422289,0.00262352959630525,2563.91190344931
1.32989286927008,1.00002681340112,0.00280335401083881,2336.85572635095
1.23126355296098,0.985580902136262,0.00297546170025703,1400.10808763006
1.17025098952686,0.959346328799839,0.00429282131807045,1376.07657779669
1.1514781619593,1.18701420401608,0.00255390203840575,3401.71374260207
1.26088233764556,0.955221453145616,0.00313749238672818,1235.63798163483
1.21053447529064,0.955217514163021,0.00306102387386209,1290.92500521989
1.33577648819473,1.09239952018351,0.00301118707506425,3853.65534790355
1.28234125650919,0.958304918216591,0.00373952126219224,1265.83454693751
1.32711137127593,1.08224981960778,0.00314668520512161,3744.01795914496
1.24040497867935,1.01413375152922,0.00312814478432565,1405.5465365752
1.34782993030743,1.11114070349405,0.00276770549731717,4203.54332363421
